Analog output scaling is 0.1 Volts/unit of measurement.
[10:57:20.366 AM] Pressure: -33.10,  Volume: 1.18, Battery: 0.56, Timestamp: 00:50:27.445
[10:59:08.545 AM] Pressure: -38.23,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:14.976
[10:59:08.636 AM] Pressure: -38.11,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:15.083
[10:59:08.760 AM] Pressure: -38.05,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:15.191
[10:59:08.860 AM] Pressure: -37.93,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:15.300
[10:59:08.983 AM] Pressure: -37.87,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:15.408
[10:59:09.073 AM] Pressure: -37.81,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:15.516
[10:59:09.196 AM] Pressure: -37.81,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:15.624
[10:59:09.297 AM] Pressure: -37.81,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:15.732
[10:59:09.410 AM] Pressure: -37.81,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:15.841
[10:59:09.511 AM] Pressure: -37.81,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:15.949
[10:59:09.635 AM] Pressure: -37.81,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:16.057
[10:59:09.736 AM] Pressure: -37.87,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:16.165
[10:59:09.849 AM] Pressure: -37.93,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:16.273
[10:59:09.951 AM] Pressure: -37.99,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:16.381
[10:59:10.075 AM] Pressure: -37.99,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:16.490
[10:59:10.177 AM] Pressure: -37.99,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:16.598
[10:59:10.275 AM] Pressure: -37.99,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:16.706
[10:59:10.388 AM] Pressure: -37.99,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:16.815
[10:59:10.489 AM] Pressure: -37.93,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:16.923
[10:59:10.612 AM] Pressure: -37.87,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:17.030
[10:59:10.712 AM] Pressure: -37.87,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:17.138
[10:59:10.826 AM] Pressure: -37.93,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:17.247
[10:59:10.927 AM] Pressure: -37.99,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:17.355
[10:59:11.048 AM] Pressure: -38.05,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:17.463
[10:59:11.139 AM] Pressure: -38.11,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:17.571
[10:59:11.263 AM] Pressure: -38.17,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:17.680
[10:59:11.364 AM] Pressure: -38.28,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:17.788
[10:59:11.475 AM] Pressure: -38.40,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:17.896
[10:59:11.577 AM] Pressure: -38.52,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:18.003
[10:59:11.701 AM] Pressure: -38.58,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:18.111
[10:59:11.790 AM] Pressure: -38.58,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:18.219
[10:59:11.914 AM] Pressure: -38.58,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:18.327
[10:59:12.015 AM] Pressure: -38.52,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:18.436
[10:59:12.128 AM] Pressure: -38.46,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:18.544
[10:59:12.229 AM] Pressure: -38.46,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:18.652
[10:59:12.352 AM] Pressure: -38.40,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:18.760
[10:59:12.442 AM] Pressure: -38.40,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:18.869
[10:59:12.565 AM] Pressure: -38.46,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:18.977
[10:59:12.666 AM] Pressure: -38.52,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:19.084
[10:59:12.790 AM] Pressure: -38.70,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:19.192
[10:59:12.880 AM] Pressure: -38.76,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:19.300
[10:59:13.002 AM] Pressure: -38.87,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:19.408
[10:59:13.103 AM] Pressure: -38.99,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:19.517
[10:59:13.216 AM] Pressure: -39.11,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:19.635
[10:59:13.339 AM] Pressure: -39.17,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:19.744
[10:59:13.441 AM] Pressure: -39.29,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:19.852
[10:59:13.553 AM] Pressure: -39.29,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:19.960
[10:59:13.654 AM] Pressure: -39.23,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:20.067
[10:59:13.776 AM] Pressure: -39.17,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:20.176
[10:59:13.878 AM] Pressure: -39.17,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:20.284
[10:59:13.991 AM] Pressure: -39.05,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:20.392
[10:59:14.091 AM] Pressure: -38.99,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:20.501
[10:59:14.205 AM] Pressure: -38.99,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:20.609
[10:59:14.306 AM] Pressure: -39.05,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:20.718
[10:59:14.429 AM] Pressure: -39.11,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:20.826
[10:59:14.530 AM] Pressure: -39.17,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:20.934
[10:59:14.644 AM] Pressure: -39.29,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:21.042
[10:59:14.745 AM] Pressure: -39.40,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:21.150
[10:59:14.867 AM] Pressure: -39.52,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:21.258
[10:59:14.967 AM] Pressure: -39.64,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:21.366
[10:59:15.078 AM] Pressure: -39.87,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:21.475
[10:59:15.179 AM] Pressure: -39.99,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:21.583
[10:59:15.301 AM] Pressure: -40.05,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:21.691
[10:59:15.402 AM] Pressure: -40.05,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:21.799
[10:59:15.514 AM] Pressure: -40.05,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:21.908
[10:59:15.616 AM] Pressure: -40.05,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:22.015
[10:59:15.738 AM] Pressure: -39.99,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:22.124
[10:59:15.839 AM] Pressure: -39.93,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:22.232
[10:59:15.951 AM] Pressure: -39.87,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:22.340
[10:59:16.052 AM] Pressure: -39.76,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:22.449
[10:59:16.175 AM] Pressure: -39.40,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:22.557
[10:59:16.265 AM] Pressure: -39.23,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:22.665
[10:59:16.389 AM] Pressure: -39.11,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:22.773
[10:59:16.491 AM] Pressure: -38.99,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:22.882
[10:59:16.602 AM] Pressure: -38.81,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:22.990
[10:59:16.703 AM] Pressure: -38.76,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:23.098
[10:59:16.824 AM] Pressure: -38.64,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:23.206
[10:59:16.926 AM] Pressure: -38.52,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:23.314
[10:59:17.037 AM] Pressure: -38.34,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:23.422
[10:59:17.138 AM] Pressure: -38.17,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:23.531
[10:59:17.262 AM] Pressure: -37.93,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:23.639
[10:59:17.362 AM] Pressure: -37.64,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:23.747
[10:59:17.474 AM] Pressure: -37.40,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:23.856
[10:59:17.576 AM] Pressure: -37.22,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:23.964
[10:59:17.699 AM] Pressure: -37.05,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:24.071
[10:59:17.799 AM] Pressure: -36.93,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:24.180
[10:59:17.910 AM] Pressure: -36.81,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:24.288
[10:59:18.012 AM] Pressure: -36.75,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:24.396
[10:59:18.134 AM] Pressure: -36.69,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:24.505
[10:59:18.226 AM] Pressure: -36.69,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:24.613
[10:59:18.349 AM] Pressure: -36.64,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:24.721
[10:59:18.451 AM] Pressure: -36.58,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:24.830
[10:59:18.574 AM] Pressure: -36.69,  Volume: 1.20, Battery: 0.56, Timestamp: 00:52:24.938
[10:59:18.686 AM] Pressure: -36.75,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:25.055
[10:59:18.787 AM] Pressure: -36.75,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:25.164
[10:59:18.910 AM] Pressure: -36.75,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:25.272
[10:59:19.000 AM] Pressure: -36.81,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:25.381
[10:59:19.124 AM] Pressure: -36.87,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:25.489
[10:59:19.225 AM] Pressure: -36.81,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:25.598
[10:59:19.337 AM] Pressure: -36.81,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:25.706
[10:59:19.438 AM] Pressure: -36.81,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:25.815
[10:59:19.562 AM] Pressure: -37.05,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:25.923
[10:59:19.652 AM] Pressure: -37.11,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:26.030
[10:59:19.776 AM] Pressure: -37.17,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:26.138
[10:59:19.878 AM] Pressure: -37.22,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:26.247
[10:59:19.989 AM] Pressure: -37.34,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:26.355
[10:59:20.090 AM] Pressure: -37.34,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:26.463
[10:59:20.214 AM] Pressure: -37.28,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:26.571
[10:59:20.305 AM] Pressure: -37.22,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:26.679
[10:59:20.426 AM] Pressure: -37.11,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:26.788
[10:59:20.528 AM] Pressure: -36.87,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:26.896
[10:59:20.651 AM] Pressure: -36.69,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:27.003
[10:59:20.741 AM] Pressure: -36.34,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:27.111
[10:59:20.865 AM] Pressure: -36.16,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:27.220
[10:59:20.966 AM] Pressure: -36.05,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:27.328
[10:59:21.089 AM] Pressure: -35.93,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:27.436
[10:59:21.179 AM] Pressure: -35.99,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:27.545
[10:59:21.304 AM] Pressure: -36.05,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:27.653
[10:59:21.395 AM] Pressure: -36.11,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:27.761
[10:59:21.517 AM] Pressure: -36.28,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:27.869
[10:59:21.619 AM] Pressure: -36.46,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:27.977
[10:59:21.740 AM] Pressure: -36.69,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:28.085
[10:59:21.830 AM] Pressure: -36.87,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:28.193
[10:59:21.954 AM] Pressure: -37.34,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:28.302
[10:59:22.055 AM] Pressure: -37.46,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:28.410
[10:59:22.166 AM] Pressure: -37.52,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:28.518
[10:59:22.266 AM] Pressure: -37.58,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:28.627
[10:59:22.388 AM] Pressure: -37.64,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:28.735
[10:59:22.489 AM] Pressure: -37.75,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:28.844
[10:59:22.603 AM] Pressure: -37.87,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:28.952
[10:59:22.701 AM] Pressure: -37.99,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:29.059
[10:59:22.825 AM] Pressure: -38.23,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:29.168
[10:59:22.926 AM] Pressure: -38.40,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:29.276
[10:59:23.038 AM] Pressure: -38.76,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:29.385
[10:59:23.141 AM] Pressure: -38.99,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:29.493
[10:59:23.264 AM] Pressure: -39.23,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:29.602
[10:59:23.354 AM] Pressure: -39.40,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:29.710
[10:59:23.475 AM] Pressure: -39.58,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:29.818
[10:59:23.576 AM] Pressure: -39.76,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:29.927
[10:59:23.700 AM] Pressure: -39.87,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:30.034
[10:59:23.800 AM] Pressure: -39.93,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:30.142
[10:59:23.913 AM] Pressure: -39.99,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:30.251
[10:59:24.015 AM] Pressure: -39.93,  Volume: 1.27, Battery: 0.56, Timestamp: 00:52:30.360
[10:59:24.136 AM] Pressure: -39.87,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:30.478
[10:59:24.249 AM] Pressure: -39.87,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:30.587
[10:59:24.349 AM] Pressure: -39.82,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:30.695
[10:59:24.473 AM] Pressure: -39.76,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:30.803
[10:59:24.572 AM] Pressure: -39.76,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:30.911
[10:59:24.684 AM] Pressure: -39.76,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:31.019
[10:59:24.785 AM] Pressure: -39.82,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:31.127
[10:59:24.906 AM] Pressure: -39.76,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:31.236
[10:59:25.007 AM] Pressure: -39.76,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:31.344
[10:59:25.109 AM] Pressure: -39.76,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:31.452
[10:59:25.221 AM] Pressure: -39.76,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:31.560
[10:59:25.322 AM] Pressure: -39.58,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:31.669
[10:59:25.445 AM] Pressure: -39.40,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:31.777
[10:59:25.547 AM] Pressure: -39.17,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:31.885
[10:59:25.658 AM] Pressure: -38.93,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:31.994
[10:59:25.760 AM] Pressure: -38.64,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:32.101
[10:59:25.882 AM] Pressure: -38.34,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:32.210
[10:59:25.974 AM] Pressure: -38.17,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:32.318
[10:59:26.096 AM] Pressure: -37.99,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:32.426
[10:59:26.198 AM] Pressure: -37.81,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:32.535
[10:59:26.311 AM] Pressure: -37.70,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:32.644
[10:59:26.410 AM] Pressure: -37.58,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:32.752
[10:59:26.531 AM] Pressure: -37.46,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:32.860
[10:59:26.634 AM] Pressure: -37.40,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:32.969
[10:59:26.746 AM] Pressure: -37.34,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:33.076
[10:59:26.847 AM] Pressure: -37.34,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:33.185
[10:59:26.971 AM] Pressure: -37.22,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:33.293
[10:59:27.072 AM] Pressure: -37.17,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:33.401
[10:59:27.184 AM] Pressure: -37.05,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:33.510
[10:59:27.286 AM] Pressure: -36.93,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:33.618
[10:59:27.408 AM] Pressure: -36.75,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:33.726
[10:59:27.497 AM] Pressure: -36.58,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:33.835
[10:59:27.621 AM] Pressure: -36.34,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:33.943
[10:59:27.721 AM] Pressure: -36.22,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:34.051
[10:59:27.843 AM] Pressure: -36.22,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:34.159
[10:59:27.933 AM] Pressure: -36.16,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:34.267
[10:59:28.057 AM] Pressure: -36.16,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:34.376
[10:59:28.159 AM] Pressure: -36.22,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:34.484
[10:59:28.270 AM] Pressure: -36.28,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:34.592
[10:59:28.372 AM] Pressure: -36.34,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:34.701
[10:59:28.494 AM] Pressure: -36.46,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:34.809
[10:59:28.586 AM] Pressure: -36.58,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:34.917
[10:59:28.709 AM] Pressure: -36.69,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:35.025
[10:59:28.809 AM] Pressure: -36.69,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:35.133
[10:59:28.922 AM] Pressure: -36.58,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:35.241
[10:59:29.022 AM] Pressure: -36.46,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:35.350
[10:59:29.145 AM] Pressure: -36.34,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:35.458
[10:59:29.267 AM] Pressure: -36.16,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:35.567
[10:59:29.358 AM] Pressure: -36.11,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:35.675
[10:59:29.481 AM] Pressure: -36.11,  Volume: 0.87, Battery: 0.56, Timestamp: 00:52:35.783
[10:59:29.604 AM] Pressure: -36.16,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:35.901
[10:59:29.706 AM] Pressure: -36.22,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:36.009
[10:59:29.794 AM] Pressure: -36.52,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:36.117
[10:59:29.915 AM] Pressure: -36.64,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:36.226
[10:59:30.018 AM] Pressure: -36.75,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:36.334
[10:59:30.139 AM] Pressure: -36.81,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:36.443
[10:59:30.230 AM] Pressure: -36.93,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:36.551
[10:59:30.353 AM] Pressure: -36.99,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:36.659
[10:59:30.454 AM] Pressure: -36.93,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:36.767
[10:59:30.566 AM] Pressure: -36.75,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:36.876
[10:59:30.667 AM] Pressure: -36.58,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:36.984
[10:59:30.790 AM] Pressure: -36.40,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:37.091
[10:59:30.891 AM] Pressure: -36.28,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:37.200
[10:59:31.013 AM] Pressure: -36.16,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:37.308
[10:59:31.104 AM] Pressure: -36.16,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:37.416
[10:59:31.226 AM] Pressure: -36.28,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:37.524
[10:59:31.329 AM] Pressure: -36.34,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:37.633
[10:59:31.451 AM] Pressure: -36.52,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:37.741
[10:59:31.541 AM] Pressure: -36.69,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:37.849
[10:59:31.662 AM] Pressure: -36.93,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:37.958
[10:59:31.764 AM] Pressure: -37.11,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:38.065
[10:59:31.887 AM] Pressure: -37.22,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:38.173
[10:59:31.977 AM] Pressure: -37.28,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:38.281
[10:59:32.102 AM] Pressure: -37.28,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:38.389
[10:59:32.203 AM] Pressure: -36.99,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:38.498
[10:59:32.304 AM] Pressure: -36.75,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:38.606
[10:59:32.416 AM] Pressure: -36.52,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:38.714
[10:59:32.517 AM] Pressure: -36.40,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:38.823
[10:59:32.639 AM] Pressure: -36.34,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:38.931
[10:59:32.752 AM] Pressure: -36.22,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:39.039
[10:59:32.853 AM] Pressure: -36.28,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:39.147
[10:59:32.976 AM] Pressure: -36.28,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:39.256
[10:59:33.077 AM] Pressure: -36.40,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:39.364
[10:59:33.189 AM] Pressure: -36.52,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:39.473
[10:59:33.289 AM] Pressure: -36.81,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:39.581
[10:59:33.413 AM] Pressure: -36.93,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:39.689
[10:59:33.514 AM] Pressure: -37.05,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:39.797
[10:59:33.625 AM] Pressure: -36.99,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:39.906
[10:59:33.726 AM] Pressure: -36.93,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:40.013
[10:59:33.848 AM] Pressure: -36.81,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:40.121
[10:59:33.940 AM] Pressure: -36.75,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:40.229
[10:59:34.041 AM] Pressure: -36.58,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:40.338
[10:59:34.163 AM] Pressure: -36.52,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:40.446
[10:59:34.285 AM] Pressure: -36.46,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:40.554
[10:59:34.384 AM] Pressure: -36.46,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:40.663
[10:59:34.496 AM] Pressure: -36.69,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:40.771
[10:59:34.597 AM] Pressure: -36.75,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:40.879
[10:59:34.700 AM] Pressure: -36.93,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:40.988
[10:59:34.812 AM] Pressure: -36.99,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:41.095
[10:59:34.913 AM] Pressure: -37.11,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:41.203
[10:59:35.034 AM] Pressure: -37.22,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:41.312
[10:59:35.135 AM] Pressure: -37.28,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:41.420
[10:59:35.257 AM] Pressure: -37.40,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:41.528
[10:59:35.357 AM] Pressure: -37.34,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:41.637
[10:59:35.478 AM] Pressure: -37.22,  Volume: 0.97, Battery: 0.56, Timestamp: 00:52:41.745
