[ 1:47:41.429 PM] Pressure: 55.24,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:10.674
[ 1:47:41.520 PM] Pressure: 55.24,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:10.781
[ 1:47:41.644 PM] Pressure: 55.24,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:10.889
[ 1:47:41.745 PM] Pressure: 55.24,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:10.997
[ 1:47:41.857 PM] Pressure: 55.24,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:11.103
[ 1:47:41.961 PM] Pressure: 55.30,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:11.211
[ 1:47:42.085 PM] Pressure: 55.35,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:11.319
[ 1:47:42.175 PM] Pressure: 55.47,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:11.427
[ 1:47:42.299 PM] Pressure: 55.59,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:11.535
[ 1:47:42.390 PM] Pressure: 55.65,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:11.642
[ 1:47:42.514 PM] Pressure: 55.71,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:11.750
[ 1:47:42.615 PM] Pressure: 55.71,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:11.858
[ 1:47:42.707 PM] Pressure: 55.77,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:11.965
[ 1:47:42.830 PM] Pressure: 55.71,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:12.072
[ 1:47:42.922 PM] Pressure: 55.71,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:12.180
[ 1:47:43.047 PM] Pressure: 55.71,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:12.288
[ 1:47:43.138 PM] Pressure: 55.71,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:12.395
[ 1:47:43.263 PM] Pressure: 55.65,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:12.503
[ 1:47:43.365 PM] Pressure: 55.71,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:12.611
[ 1:47:43.477 PM] Pressure: 55.83,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:12.719
[ 1:47:43.579 PM] Pressure: 55.89,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:12.827
[ 1:47:43.693 PM] Pressure: 56.00,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:12.934
[ 1:47:43.794 PM] Pressure: 56.00,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:13.041
[ 1:47:43.918 PM] Pressure: 56.00,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:13.149
[ 1:47:44.008 PM] Pressure: 56.00,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:13.256
[ 1:47:44.132 PM] Pressure: 55.94,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:13.364
[ 1:47:44.224 PM] Pressure: 55.89,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:13.472
[ 1:47:44.349 PM] Pressure: 55.83,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:13.579
[ 1:47:44.451 PM] Pressure: 55.71,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:13.687
[ 1:47:44.565 PM] Pressure: 55.65,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:13.795
[ 1:47:44.667 PM] Pressure: 55.35,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:13.903
[ 1:47:44.780 PM] Pressure: 55.41,  Volume: 1.75, Battery: 0.55, Timestamp: 00:37:14.010
[ 1:47:44.903 PM] Pressure: 55.47,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:14.128
[ 1:47:45.004 PM] Pressure: 55.59,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:14.236
[ 1:47:45.117 PM] Pressure: 55.65,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:14.343
[ 1:47:45.218 PM] Pressure: 55.77,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:14.451
[ 1:47:45.320 PM] Pressure: 55.77,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:14.559
[ 1:47:45.444 PM] Pressure: 55.83,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:14.667
[ 1:47:45.535 PM] Pressure: 55.83,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:14.774
[ 1:47:45.658 PM] Pressure: 55.83,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:14.882
[ 1:47:45.750 PM] Pressure: 55.65,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:14.990
[ 1:47:45.875 PM] Pressure: 55.53,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:15.097
[ 1:47:45.977 PM] Pressure: 55.47,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:15.204
[ 1:47:46.091 PM] Pressure: 55.41,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:15.312
[ 1:47:46.193 PM] Pressure: 55.41,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:15.420
[ 1:47:46.306 PM] Pressure: 55.35,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:15.528
[ 1:47:46.408 PM] Pressure: 55.35,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:15.636
[ 1:47:46.531 PM] Pressure: 55.35,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:15.743
[ 1:47:46.623 PM] Pressure: 55.41,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:15.851
[ 1:47:46.724 PM] Pressure: 55.47,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:15.959
[ 1:47:46.848 PM] Pressure: 55.59,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:16.066
[ 1:47:46.939 PM] Pressure: 55.59,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:16.173
[ 1:47:47.063 PM] Pressure: 55.41,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:16.281
[ 1:47:47.153 PM] Pressure: 55.41,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:16.389
[ 1:47:47.278 PM] Pressure: 55.41,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:16.497
[ 1:47:47.380 PM] Pressure: 55.41,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:16.604
[ 1:47:47.493 PM] Pressure: 55.41,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:16.712
[ 1:47:47.595 PM] Pressure: 55.35,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:16.819
[ 1:47:47.708 PM] Pressure: 55.35,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:16.927
[ 1:47:47.810 PM] Pressure: 55.30,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:17.034
[ 1:47:47.934 PM] Pressure: 55.30,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:17.142
[ 1:47:48.026 PM] Pressure: 55.35,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:17.249
[ 1:47:48.149 PM] Pressure: 55.35,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:17.357
[ 1:47:48.240 PM] Pressure: 55.47,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:17.465
[ 1:47:48.366 PM] Pressure: 55.53,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:17.573
[ 1:47:48.468 PM] Pressure: 55.53,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:17.680
[ 1:47:48.581 PM] Pressure: 55.53,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:17.788
[ 1:47:48.682 PM] Pressure: 55.47,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:17.896
[ 1:47:48.796 PM] Pressure: 55.53,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:18.003
[ 1:47:48.899 PM] Pressure: 55.47,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:18.111
[ 1:47:49.022 PM] Pressure: 55.35,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:18.218
[ 1:47:49.115 PM] Pressure: 55.30,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:18.326
[ 1:47:49.238 PM] Pressure: 55.24,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:18.434
[ 1:47:49.330 PM] Pressure: 55.24,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:18.542
[ 1:47:49.432 PM] Pressure: 55.18,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:18.650
[ 1:47:49.548 PM] Pressure: 55.24,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:18.757
[ 1:47:49.652 PM] Pressure: 55.30,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:18.865
[ 1:47:49.765 PM] Pressure: 55.41,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:18.973
[ 1:47:49.867 PM] Pressure: 55.47,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:19.080
[ 1:47:49.990 PM] Pressure: 55.53,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:19.188
[ 1:47:50.081 PM] Pressure: 55.47,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:19.296
[ 1:47:50.206 PM] Pressure: 55.47,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:19.404
[ 1:47:50.319 PM] Pressure: 55.47,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:19.521
[ 1:47:50.419 PM] Pressure: 55.30,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:19.630
[ 1:47:50.544 PM] Pressure: 55.30,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:19.738
[ 1:47:50.635 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:19.845
[ 1:47:50.759 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:19.953
[ 1:47:50.850 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:20.060
[ 1:47:50.975 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:20.168
[ 1:47:51.077 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:20.276
[ 1:47:51.189 PM] Pressure: 55.12,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:20.384
[ 1:47:51.291 PM] Pressure: 55.24,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:20.492
[ 1:47:51.418 PM] Pressure: 55.30,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:20.599
[ 1:47:51.510 PM] Pressure: 55.35,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:20.707
[ 1:47:51.623 PM] Pressure: 55.41,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:20.815
[ 1:47:51.724 PM] Pressure: 55.41,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:20.923
[ 1:47:51.826 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:21.029
[ 1:47:51.948 PM] Pressure: 55.12,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:21.137
[ 1:47:52.062 PM] Pressure: 55.12,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:21.245
[ 1:47:52.165 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:21.352
[ 1:47:52.265 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:21.460
[ 1:47:52.378 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:21.568
[ 1:47:52.481 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:21.676
[ 1:47:52.604 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:21.784
[ 1:47:52.695 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:21.891
[ 1:47:52.819 PM] Pressure: 55.12,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:21.999
[ 1:47:52.922 PM] Pressure: 55.24,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:22.106
[ 1:47:53.035 PM] Pressure: 55.35,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:22.214
[ 1:47:53.138 PM] Pressure: 55.41,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:22.322
[ 1:47:53.251 PM] Pressure: 55.41,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:22.430
[ 1:47:53.353 PM] Pressure: 55.41,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:22.537
[ 1:47:53.455 PM] Pressure: 55.35,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:22.645
[ 1:47:53.570 PM] Pressure: 55.30,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:22.753
[ 1:47:53.672 PM] Pressure: 55.24,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:22.861
[ 1:47:53.785 PM] Pressure: 55.18,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:22.969
[ 1:47:53.888 PM] Pressure: 55.12,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:23.076
[ 1:47:54.011 PM] Pressure: 55.12,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:23.183
[ 1:47:54.103 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:23.291
[ 1:47:54.226 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:23.399
[ 1:47:54.328 PM] Pressure: 54.88,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:23.507
[ 1:47:54.441 PM] Pressure: 55.00,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:23.615
[ 1:47:54.543 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:23.722
[ 1:47:54.655 PM] Pressure: 55.18,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:23.830
[ 1:47:54.757 PM] Pressure: 55.30,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:23.938
[ 1:47:54.859 PM] Pressure: 55.30,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:24.045
[ 1:47:54.974 PM] Pressure: 55.35,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:24.152
[ 1:47:55.097 PM] Pressure: 55.35,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:24.260
[ 1:47:55.189 PM] Pressure: 55.30,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:24.368
[ 1:47:55.291 PM] Pressure: 55.24,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:24.476
[ 1:47:55.416 PM] Pressure: 55.24,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:24.584
[ 1:47:55.506 PM] Pressure: 54.88,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:24.691
[ 1:47:55.630 PM] Pressure: 54.94,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:24.799
[ 1:47:55.732 PM] Pressure: 55.00,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:24.907
[ 1:47:55.844 PM] Pressure: 55.00,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:25.014
[ 1:47:55.945 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:25.122
[ 1:47:56.058 PM] Pressure: 55.18,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:25.229
[ 1:47:56.161 PM] Pressure: 55.24,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:25.337
[ 1:47:56.285 PM] Pressure: 55.30,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:25.445
[ 1:47:56.377 PM] Pressure: 55.41,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:25.553
[ 1:47:56.501 PM] Pressure: 55.41,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:25.661
[ 1:47:56.602 PM] Pressure: 55.41,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:25.769
[ 1:47:56.717 PM] Pressure: 55.30,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:25.877
[ 1:47:56.819 PM] Pressure: 55.24,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:25.984
[ 1:47:56.942 PM] Pressure: 55.18,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:26.091
[ 1:47:57.032 PM] Pressure: 55.12,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:26.199
[ 1:47:57.134 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:26.307
[ 1:47:57.258 PM] Pressure: 55.00,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:26.415
[ 1:47:57.349 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:26.523
[ 1:47:57.473 PM] Pressure: 55.00,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:26.631
[ 1:47:57.565 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:26.739
[ 1:47:57.689 PM] Pressure: 55.12,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:26.846
[ 1:47:57.791 PM] Pressure: 55.18,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:26.954
[ 1:47:57.904 PM] Pressure: 55.30,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:27.061
[ 1:47:58.006 PM] Pressure: 55.35,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:27.169
[ 1:47:58.118 PM] Pressure: 55.41,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:27.277
[ 1:47:58.220 PM] Pressure: 55.35,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:27.385
[ 1:47:58.345 PM] Pressure: 55.35,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:27.493
[ 1:47:58.434 PM] Pressure: 55.30,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:27.601
[ 1:47:58.558 PM] Pressure: 55.24,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:27.709
[ 1:47:58.661 PM] Pressure: 55.18,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:27.817
[ 1:47:58.775 PM] Pressure: 55.18,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:27.925
[ 1:47:58.877 PM] Pressure: 55.12,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:28.031
[ 1:47:58.989 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:28.139
[ 1:47:59.091 PM] Pressure: 55.12,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:28.247
[ 1:47:59.215 PM] Pressure: 54.94,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:28.355
[ 1:47:59.307 PM] Pressure: 55.06,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:28.462
[ 1:47:59.408 PM] Pressure: 55.18,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:28.570
[ 1:47:59.532 PM] Pressure: 55.24,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:28.678
[ 1:47:59.632 PM] Pressure: 55.24,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:28.786
[ 1:47:59.745 PM] Pressure: 55.30,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:28.893
[ 1:47:59.849 PM] Pressure: 55.24,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:29.000
[ 1:47:59.961 PM] Pressure: 55.18,  Volume: 1.74, Battery: 0.55, Timestamp: 00:37:29.108
[ 1:48:00.086 PM] Pressure: 55.12,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:29.226
[ 1:48:00.178 PM] Pressure: 55.00,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:29.334
[ 1:48:00.302 PM] Pressure: 54.65,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:29.442
[ 1:48:00.405 PM] Pressure: 54.71,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:29.550
[ 1:48:00.519 PM] Pressure: 54.77,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:29.657
[ 1:48:00.621 PM] Pressure: 54.88,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:29.765
[ 1:48:00.734 PM] Pressure: 55.00,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:29.873
[ 1:48:00.838 PM] Pressure: 55.12,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:29.981
[ 1:48:00.952 PM] Pressure: 55.24,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:30.087
[ 1:48:01.054 PM] Pressure: 55.24,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:30.195
[ 1:48:01.167 PM] Pressure: 55.30,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:30.303
[ 1:48:01.270 PM] Pressure: 55.30,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:30.411
[ 1:48:01.373 PM] Pressure: 55.30,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:30.519
[ 1:48:01.484 PM] Pressure: 55.24,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:30.627
[ 1:48:01.608 PM] Pressure: 55.18,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:30.735
[ 1:48:01.710 PM] Pressure: 55.12,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:30.842
[ 1:48:01.801 PM] Pressure: 55.12,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:30.950
[ 1:48:01.926 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:31.057
[ 1:48:02.018 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:31.165
[ 1:48:02.142 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:31.273
[ 1:48:02.244 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:31.381
[ 1:48:02.358 PM] Pressure: 55.12,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:31.489
[ 1:48:02.460 PM] Pressure: 55.18,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:31.596
[ 1:48:02.573 PM] Pressure: 55.24,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:31.704
[ 1:48:02.676 PM] Pressure: 55.30,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:31.812
[ 1:48:02.799 PM] Pressure: 55.24,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:31.920
[ 1:48:02.891 PM] Pressure: 55.18,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:32.027
[ 1:48:03.014 PM] Pressure: 55.18,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:32.135
[ 1:48:03.117 PM] Pressure: 55.12,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:32.242
[ 1:48:03.230 PM] Pressure: 55.12,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:32.350
[ 1:48:03.331 PM] Pressure: 55.12,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:32.458
[ 1:48:03.444 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:32.566
[ 1:48:03.546 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:32.674
[ 1:48:03.669 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:32.782
[ 1:48:03.760 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:32.889
[ 1:48:03.888 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:32.997
[ 1:48:03.982 PM] Pressure: 55.00,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:33.104
[ 1:48:04.074 PM] Pressure: 55.12,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:33.212
[ 1:48:04.198 PM] Pressure: 55.24,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:33.319
[ 1:48:04.301 PM] Pressure: 55.30,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:33.427
[ 1:48:04.413 PM] Pressure: 55.30,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:33.535
[ 1:48:04.514 PM] Pressure: 55.30,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:33.642
[ 1:48:04.627 PM] Pressure: 55.24,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:33.750
[ 1:48:04.729 PM] Pressure: 55.18,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:33.858
[ 1:48:04.853 PM] Pressure: 55.12,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:33.966
[ 1:48:04.943 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:34.073
[ 1:48:05.068 PM] Pressure: 55.00,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:34.181
[ 1:48:05.170 PM] Pressure: 54.94,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:34.288
[ 1:48:05.283 PM] Pressure: 54.94,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:34.396
[ 1:48:05.385 PM] Pressure: 55.00,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:34.504
[ 1:48:05.498 PM] Pressure: 55.06,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:34.622
[ 1:48:05.622 PM] Pressure: 55.06,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:34.730
[ 1:48:05.714 PM] Pressure: 55.18,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:34.838
[ 1:48:05.839 PM] Pressure: 55.30,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:34.946
[ 1:48:05.940 PM] Pressure: 55.30,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:35.053
[ 1:48:06.053 PM] Pressure: 55.30,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:35.161
[ 1:48:06.156 PM] Pressure: 55.30,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:35.268
[ 1:48:06.268 PM] Pressure: 55.30,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:35.376
[ 1:48:06.371 PM] Pressure: 55.12,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:35.484
[ 1:48:06.484 PM] Pressure: 55.06,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:35.592
[ 1:48:06.587 PM] Pressure: 55.06,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:35.700
[ 1:48:06.710 PM] Pressure: 55.00,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:35.807
[ 1:48:06.813 PM] Pressure: 55.00,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:35.916
[ 1:48:06.927 PM] Pressure: 55.00,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:36.022
[ 1:48:07.029 PM] Pressure: 55.06,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:36.130
[ 1:48:07.142 PM] Pressure: 55.12,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:36.238
[ 1:48:07.245 PM] Pressure: 55.18,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:36.346
[ 1:48:07.345 PM] Pressure: 55.30,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:36.454
[ 1:48:07.459 PM] Pressure: 55.30,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:36.561
